TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
6,6.6293564,12.785861,13.75447,8.654636,8.129283,9.861087,4.9068904,6.5849624,10.3014965,7.857981,9.73471,8.049849,11.357552,5.6724253,8.933691,7.199672,5.70044,9.413628,6.066089,Blood-Cancer
7.5622425,7.7279205,12.382354,13.391244,8.882643,9.515699,9.483816,7.693487,8.0443945,11.3955345,7.794416,9.477758,5.83289,10.570805,8.303781,9.011228,8.731319,7.7279205,8.933691,8.3442955,Blood-Cancer
6.3037806,7.129283,10.802516,14.419105,8.909893,6.491853,9.42836,4.087463,5.857981,10.831307,9.766529,11.28135,5.9068904,8.751544,5.9541965,7.321928,7.70044,6.149747,7.066089,5.6724253,Blood-Cancer
2.5849626,7.434628,12.797053,14.082565,8.738092,8.48784,9.667111,4.3923173,5.357552,11.189824,7.0552826,12.932215,6.321928,10.909143,6.044394,7.61471,7.643856,3.7004397,8.748193,6.066089,Blood-Cancer
6.4429436,7.7347097,12.265322,13.339154,8.519636,6.3037806,9.467606,4.523562,7.149747,10.702172,9.407268,14.017417,4.70044,11.124122,6.83289,8.1848755,8.6402445,5.2854023,9.259744,7.087463,Blood-Cancer
6.33985,5.70044,9.98014,14.367278,8.968667,6.409391,8.129283,3.4594316,5,8.918863,8.005625,13.231971,6.022368,9.871905,5.7813597,7.665336,7.97728,4.9541965,7.228819,6.066089,Blood-Cancer
5.70044,6.807355,11.857981,13.981032,6.9425144,6.768184,8.84549,4.523562,5.807355,9.992938,9.5622425,11.055961,7.033423,9.839204,6.149747,7.2384048,6.9425144,5.643856,7.592457,6.129283,Blood-Cancer
6.97728,7.499846,9.415742,14.697239,9.436711,5.7548876,8.357552,4.9068904,5.357552,9.1947565,6.9886847,10.265615,5.426265,9.56415,6.228819,8.581201,8.894817,4.087463,6.1085243,5.6724253,Blood-Cancer
4.5849624,8.303781,13.014021,13.915039,9.041659,9.707359,10.227616,4.857981,6.9188633,11.26092,6.523562,11.265029,4.321928,10.642052,5.6724253,6.6582117,7.83289,4.643856,9.1369915,7.6293564,Blood-Cancer
6.6582117,6.5999126,10.291171,14.75916,7.2761245,6.6865005,8.751544,3.9068906,6.2094536,9.515699,8.625709,11.996826,6.6865005,10.099348,5.97728,8.426265,7.066089,6.4757333,7.033423,6.022368,Blood-Cancer
7.3750396,7.066089,10.844706,14.310116,9.647458,7.434628,9.668885,5.087463,5.7279205,9.172427,9.719389,13.099512,7.3750396,10.561288,5.9307375,7.321928,7.83289,4.2479277,7.7279205,6.33985,Blood-Cancer
5.087463,6.2479277,10.125414,14.501962,9.461479,7.5698557,7.507795,4,5.426265,9.535275,6.7548876,12.061033,7.228819,8.689998,5.9541965,7.2479277,7.8887434,3.321928,6.357552,5.554589,Blood-Cancer
3.807355,6.4594316,9.799282,14.36837,8.317412,6.741467,7.4178524,3.807355,6.7813597,9.891784,7.2479277,8.8008995,3.7004397,9.407268,6.4594316,6.554589,8.312883,4.523562,7.1189413,5.6724253,Blood-Cancer
5.9068904,7.4757333,12.262388,14.178665,8.087462,7.97728,9.763212,4.321928,6.8703647,12.0241,7.3750396,9.40088,5.2094536,11.267957,6.3750396,8.48784,8.169925,2,8.611025,7,Blood-Cancer
4.3923173,7.159871,11.392318,13.925833,9.224002,7.6582117,9.715962,4.523562,5.643856,10.477758,7.665336,13.212193,7,9.632996,6.6293564,7.348728,8.290019,6.33985,7.199672,6.6724253,Blood-Cancer
7.348728,6.7142453,10.405142,14.402346,9.403012,6.149747,8.968667,4.523562,6.087463,8.357552,8.519636,12.935165,5.807355,10.139551,5.426265,7.2573876,7.876517,3.4594316,7.2667866,5.554589,Blood-Cancer
6.022368,8.654636,12.456868,14.442619,7.0768156,7.820179,8.442944,4,5.807355,10.936638,5.554589,11.99612,4.321928,11.412041,5.97728,7.693487,7.2946205,3.321928,8.906891,7.169925,Blood-Cancer
4.321928,7.1189413,9.885696,14.430191,9.779719,6.2667866,7.851749,5,4.4594316,9.871905,9.0168085,12.459944,4.3923173,8.864186,5.882643,7,8.447083,3.169925,6.7142453,6.087463,Blood-Cancer
6.2479277,7.4757333,11.525031,14.191522,8.6402445,7.693487,9.131857,3,5.807355,10.263269,8.816983,12.504819,5.426265,9.033423,5.2854023,8.139551,9.679481,6.169925,6.7813597,6.1085243,Blood-Cancer
6.6724253,8.60733,12.690434,13.492604,10.086136,8.6510515,10.598052,3.5849626,6.044394,10.918118,8.285402,13.825058,5,10.491853,6.9886847,7.3923173,7.965784,5.554589,8.823367,8.0821495,Blood-Cancer
5.3923173,8.209454,12.20243,14.00132,8.6402445,9.095397,10.704768,4.087463,6.044394,10.878818,7.7347097,13.168829,2.807355,10.726218,6.066089,7.011227,8.092757,4.523562,7.5698557,7.199672,Blood-Cancer
6.33985,8.299208,12.499348,13.838908,9.027906,9.453271,8.9307375,3.169925,6.2479277,11.250891,8.144658,10.989394,7.139551,11.448632,6.1085243,7.5849624,8.459432,2,9.383704,8.1649065,Blood-Cancer
5.044394,6.4594316,10.8902645,14.317201,9.103288,6.129283,8.357552,4.3923173,5.426265,9.850187,6.9886847,13.179287,4.321928,10.418907,5.97728,7.4757333,7.554589,3.169925,8.738092,7.636625,Blood-Cancer
6.7142453,6.9068904,10.54593,14.085638,9.501837,6.3037806,7.665336,4.087463,4.9068904,9.826549,8.430452,14.10378,6.4429436,8.169925,5.9068904,7.159871,9.207014,5.2094536,7.066089,6.1085243,Blood-Cancer
7.139551,6.741467,10.324181,14.24978,9.840778,6.6582117,8.710807,4.2479277,5.6724253,9.802516,9.357552,11.932953,5.857981,9.631177,5.643856,8.118941,7.9425144,3.169925,7.491853,5.7813597,Blood-Cancer
5.321928,7.6582117,12.594091,13.521601,9.971543,9.005625,10.472691,4.643856,6.228819,10.3072,7.2094536,13.1216955,7.044394,11.569856,6.554589,7.499846,8.0821495,3.4594316,9.42836,7.592457,Blood-Cancer
6.087463,5.643856,10.002815,14.6298685,9.805744,6.539159,7.70044,4.169925,6.1898246,9.771489,5.4594316,12.477506,5.7813597,8.915879,5.087463,7.9248123,6.9068904,3,7.087463,6.022368,Blood-Cancer
5.6724253,6.7813597,11.323618,14.410318,9.169925,6.5999126,8.527477,3.169925,6.169925,10.0512085,8.658212,13.337065,7.894818,9.390169,6.044394,7.7279205,7.426265,3.7004397,7.741467,6.33985,Blood-Cancer
6.2667866,6.741467,9.315149,14.32397,8.839204,7.139551,7.5849624,4.807355,5.807355,9.905387,8.027906,12.67838,4.523562,8.290019,5.4594316,8.214319,8.098032,4.7548876,6.97728,5.857981,Blood-Cancer
7.7073593,6.7279205,11.048487,14.171099,9.014021,6.7142453,9.388018,4.321928,5.9541965,9.60177,9.348728,13.175706,7.1085243,10.295769,6.768184,8.149747,7.936638,3.5849626,7.807355,6.4429436,Blood-Cancer
5.9068904,8.5736475,12.3968725,14.296486,6.8703647,7.3037806,9.108524,4,6.2667866,11.480286,6.820179,11.391781,8.209454,11.921841,6.3923173,8.951284,7.1898246,2.321928,9.17742,6.523562,Blood-Cancer
6.7813597,6.1085243,10.618385,14.677554,9.605479,6.882643,8.357552,3.7004397,5.807355,9.240791,9.361944,13.15371,7.2479277,10.984419,6.507795,7.4429436,8.519636,4.7548876,7.3923173,6.2667866,Blood-Cancer
6.523562,7.1085243,12.1130905,14.489284,8.826549,7.129283,8.3663225,3.807355,6.357552,11.194141,7.2094536,12.266787,4.3923173,11.095397,5.807355,8.169925,7.2384048,3.321928,8.577429,6.643856,Blood-Cancer
4.857981,7.7813597,12.677059,13.666779,7.857981,7.774787,10.007028,5.129283,6.3750396,10.803324,7.2573876,12.81298,3.5849626,11.076816,6.9425144,8.40088,6.768184,4.2479277,7.8137813,6.554589,Blood-Cancer
5.426265,5.7279205,11.153552,13.598168,10.023754,6.507795,7.1085243,4.70044,5.61471,8.994353,7.169925,14.246444,5.9068904,8.945444,7.0552826,8.682995,8.491853,3.7004397,7.794416,6.2667866,Blood-Cancer
6.7279205,6.409391,11.569856,13.933506,9.377211,5.7279205,7.330917,4,5.129283,9.224002,8.266787,9.776433,7.5849624,7.894818,6.6724253,7.9886847,5.97728,8.4998455,8.108524,6.409391,Blood-Cancer
6.2479277,6.807355,11.736402,13.642841,9.893302,6.228819,9.118941,4.643856,5.554589,9.661778,8.23362,14.115613,7.348728,10.3185425,5.7813597,7.851749,8.409391,2.807355,8.47978,5.9307375,Blood-Cancer
6.2479277,6.857981,10.214319,14.331127,9.283089,5.97728,8.174926,4.321928,6.70044,9.6402445,9.169925,12.000352,5.2094536,9.041659,6.4594316,7.592457,7.9829936,5.044394,6.3750396,5.357552,Blood-Cancer
5.9068904,7.409391,11.777666,14.035658,9.060696,8.144658,8.8008995,5.044394,6.2479277,11.195988,7.7347097,10.471675,4.4594316,10.398744,6.5849624,8.4998455,7.434628,2.5849626,8.353147,6.228819,Blood-Cancer
5.426265,7.011227,10.14083,14.598052,7.6724253,5.9541965,7.8009,4.321928,5.491853,9.388018,6.9068904,10.191059,4.523562,9.348728,6.087463,7.748193,8.455327,4.5849624,6.4757333,5.2479277,Blood-Cancer
6.426265,6.5999126,10.0821495,14.560392,8.375039,6.2854023,7.4429436,4.5849624,4.4594316,10.300352,7.8641863,11.782179,4.9541965,9.207014,6.507795,7.33985,7.7548876,2.5849626,7.2854023,6.169925,Blood-Cancer
6,6.70044,10.832099,14.327764,9.221587,8.038919,7.577429,5.2479277,5.2479277,10.0168085,6.8703647,13.246147,3.5849626,10.2946205,6.044394,9.519636,7.768184,2,8.103288,6.33985,Blood-Cancer
8.038919,6.807355,11.514221,13.40421,10.349834,7.199672,8.2620945,4,5.6724253,9.06609,8.658212,13.449923,5,9.403012,5.83289,8.219169,8.873445,2.807355,7.4757333,5.087463,Blood-Cancer
8.491853,7.321928,11.976206,13.209301,9.902375,6.5849624,9.696967,3.4594316,6.2094536,8.98014,11.058668,10.5736475,7.4178524,8.348728,5.857981,7.6220517,7.3037806,3.169925,8.124122,6.044394,Blood-Cancer
6.807355,6.2479277,10.61379,14.329096,9.672425,6.149747,9.60733,4,3.7004397,9.285402,8.816983,11.726644,5.129283,9.40088,6.3750396,7.9128895,8.219169,5.169925,7.348728,6.2479277,Blood-Cancer
5.7813597,7.7073593,12.532599,13.866023,9.485829,9.579316,9.541097,5.321928,6.5849624,9.970106,6.768184,11.634357,4.9068904,10.200898,7.312883,7.199672,8.83289,3.321928,8.661778,6.129283,Blood-Cancer
6.066089,7.1189413,12.4998455,14.249113,8.40088,8.554589,9.868822,5.2854023,6.1898246,10.881114,7.409391,11.440869,3.7004397,10.227616,7.087463,7.044394,6.9886847,2.807355,8.154819,6.426265,Blood-Cancer
6.022368,6.7548876,12.419697,13.837727,8.584963,8.581201,10.087462,4.5849624,7.011227,10.3072,9.041659,14.197293,8.139551,10.749869,8.124122,8.1947565,8.0821495,4.321928,8.5961895,7.1189413,Blood-Cancer
7.2854023,6.4429436,10.579316,14.433651,9.398744,6.33985,9.103288,4.643856,5.643856,9.729621,9.306062,13.127189,4.3923173,9.623881,6.357552,6.61471,8.379378,4,6.9068904,5.83289,Blood-Cancer
6.33985,6.9425144,12.292321,13.882547,8.463525,8.392318,9.2946205,4,6.129283,9.668885,8.2946205,11.668885,3.9068906,11.046442,5.61471,8.405142,7.67948,2.321928,7.9829936,7.3923173,Blood-Cancer
3.9068906,6.965784,12.289443,13.594091,8.588715,8.405142,8.84549,4.3923173,5.7279205,10.468624,9.1111355,12.835853,5.7548876,10.495855,7.2384048,8.751544,7.807355,3.4594316,8.321928,6.169925,Blood-Cancer
6.228819,7.5157,11.651949,14.097456,9.377211,7.330917,9.33985,4.169925,6.087463,10.465567,8.447083,12.555068,6.5849624,10.257388,5.044394,7.2479277,7.4594316,4,8.679481,7.159871,Blood-Cancer
5.7813597,7.5157,12.553149,13.918677,7.960002,8.794415,8.78136,5.321928,6.1898246,10.4998455,7.6220517,11.158609,5.9068904,10.665336,5.97728,7.357552,7.033423,4.3923173,8.48784,6.5999126,Blood-Cancer
6.3750396,7.1085243,12.222191,13.998326,9.008429,8.224002,10.958552,4.643856,6.1085243,10.228819,8.535275,10.866507,6.1898246,11.315716,6.357552,7.4838157,8.0821495,6.7142453,8.503826,7.2384048,Blood-Cancer
6.33985,6.882643,12.26092,13.529919,8.417852,8.2620945,10.1649065,4.321928,7.2946205,10.1848755,8.519636,13.896333,6.965784,11.532356,7.948367,8.643856,8.689998,5.044394,9.06609,7.2854023,Blood-Cancer
6.9886847,8.149747,11.684749,13.737776,8.535275,6.882643,9.661778,4.7548876,6.228819,10.328675,6.882643,13.138112,5.9068904,11.078151,7.228819,6.7813597,7.857981,4.2479277,7.936638,6.83289,Blood-Cancer
6.228819,5.3923173,10.355351,14.305491,9.342074,6.357552,7.9128895,4,6.3750396,8.442944,7.9248123,12.142107,7.011227,9.396605,6.539159,8.060696,8.312883,5.97728,6.523562,5.321928,Blood-Cancer
5.3923173,5.7813597,9.749869,14.379378,9.42836,5.087463,7.2667866,5,3.7004397,7.5622425,7.5698557,13.555787,5.7548876,9.731319,5.882643,7.4594316,7.693487,5.523562,6.894818,5.7548876,Blood-Cancer
5.9307375,6.84549,10.4998455,14.388018,8.622052,5.857981,8.495855,5.426265,6.2667866,9.3014965,7.8703647,12.725367,5.2479277,9.848623,6.4594316,7.098032,7.83289,3.7004397,7.3923173,6.321928,Blood-Cancer
5.807355,7.7347097,13.014369,14.248594,8.84235,7.451211,10.563196,4.2479277,6.70044,11.030667,8.238404,10.589651,5.3923173,11.265615,6.70044,8.353147,7.6865005,3.5849626,8.774787,6.3037806,Blood-Cancer
6,7.5468946,12.48079,14.218563,8.413628,9.398744,10.868051,4.9068904,5.4594316,10.1111355,7.5849624,11.905011,5.9541965,11.443979,6.5849624,8.055283,7.348728,4.3923173,8.129283,6.882643,Blood-Cancer
5.523562,5.97728,9.882643,14.932769,9.381543,5.643856,8.33539,5.129283,5.2854023,8.285402,8.005625,10.429407,5.044394,9.303781,6.4429436,8.285402,8.290019,2.807355,6.7548876,5,Blood-Cancer
8.098032,7.577429,10.941048,14.34374,9.1674185,6.643856,9.929258,3.4594316,5.97728,9.541097,10.528454,11.623881,7.426265,10.126704,5.9541965,7.4594316,7.2094536,5.129283,7.807355,6.97728,Blood-Cancer
6.5698557,7.357552,11.02098,13.954288,9.714246,5.7813597,8.857981,4.321928,5.087463,10.316281,9.659996,12.220378,5.321928,9.159871,5,6.794416,7.948367,4.5849624,8.060696,5.5849624,Blood-Cancer
6.7279205,6.321928,10.092757,13.509775,10.126704,5.2479277,7.900867,3.5849626,4.2479277,9.144658,9.79604,11.515207,6.8703647,7.5313816,5.4594316,6.9307375,8.9307375,3.169925,6.768184,4.70044,Blood-Cancer
5.882643,6.321928,9.396605,14.090526,9.58684,6.7142453,8.076816,3.7004397,5.7548876,9.949826,8.539159,12.640923,4.4594316,9.56415,6.169925,7.066089,7.539159,4.5849624,6.1898246,4.321928,Blood-Cancer
8.405142,6.741467,11.039604,14.03626,9.885696,6.507795,9.481799,3.321928,5.426265,9.5736475,9.438792,11.617008,3.9068906,9.134426,5.643856,6.741467,8.483816,3.7004397,7.8265486,4.857981,Blood-Cancer
6.741467,6.6582117,10.43567,14.419039,9.381543,6.643856,7.768184,4.321928,6,8.758224,8.475734,11.904259,3.807355,8.159871,6.149747,7.539159,8.47978,3.169925,6.3923173,5.491853,Blood-Cancer
7.409391,5.70044,10.467606,14.182394,9.643856,6.357552,8.823367,4.4594316,4.7548876,9.049849,9.714246,12.874981,4.807355,9.438792,6.1085243,6.882643,7.592457,3.321928,6.2094536,5.044394,Blood-Cancer
5.4594316,8.447083,12.537947,13.827938,8.266787,9.982993,10.432542,4.3923173,6.3750396,11.231221,9.519636,10.79604,7.9425144,10.989394,5.523562,8.2620945,6.523562,11.796445,8.4346285,8.139551,Blood-Cancer
5.807355,6.882643,10.208235,14.288866,8.924812,6.228819,8.599913,3.169925,5,10.411511,7.8887434,12.979961,4.2479277,8.219169,5.523562,6.643856,7.2946205,4.4594316,5.2479277,3.9068906,Blood-Cancer
5.6724253,7.022368,10.179909,14.4572525,8.033423,6.4757333,8.149747,4.321928,3.7004397,9.854868,7.8641863,11.143383,6.169925,9.068778,6.6582117,8.238404,7.5157,4.807355,6.33985,5.2094536,Blood-Cancer
7.3750396,6.087463,10.002815,14.125333,10.442944,5.3923173,7.9307375,4.2479277,6.087463,9.544965,8.451211,12.048827,4.321928,8.661778,5.087463,6.643856,8.804131,4.169925,6.169925,5.169925,Blood-Cancer
6.044394,7.6220517,12.675736,13.898318,6.426265,7.7142453,9.924812,4.523562,6.3037806,10.463525,8.539159,10.892543,4.643856,11.186733,5.4594316,7.5999126,7.839204,2.321928,8.873445,6.5849624,Blood-Cancer
7.1189413,7.5157,11.445015,13.931014,8.994353,7.011227,9.994353,4.321928,6.1898246,10.076816,9.579316,13.467606,6.523562,10.800091,5.7279205,7.149747,7.348728,5,7.7279205,7.4594316,Blood-Cancer
7.044394,6.1898246,10.33539,14.547738,9.131857,6.4757333,8.73471,3.7004397,5,9.231221,9.497851,10.539159,6.087463,9.719389,6,7.2094536,8.0821495,4.70044,7.2094536,5.7813597,Blood-Cancer
5.2479277,7.4676056,12.311181,14.161526,4.9068904,8.317412,10.481799,3.5849626,5.857981,10.127995,7.330917,11.407799,9.936638,10.861862,5.61471,6.5849624,6.9886847,7.4594316,8.945444,7.0552826,Blood-Cancer
4.3923173,7.3750396,12.972261,14.172349,7.3750396,7.693487,9.60733,4.5849624,6.357552,11.186114,7.348728,12.312316,5.2479277,11.1718025,6.3750396,8.724514,7.6865005,4.523562,8.375039,6.33985,Blood-Cancer
6.2479277,6.2667866,10.468624,14.336019,9.598052,6.169925,8.011228,4.2479277,4.9068904,9.303781,9.379378,13.619417,4.4594316,9.758224,6,7.011227,8.84549,3,7.357552,5.7279205,Blood-Cancer
6.768184,6.149747,10.28077,14.03909,9.56415,6.3923173,7.84549,3.7004397,6.4594316,9.390169,8.5961895,12.403544,4.70044,9.292321,5.554589,7.33985,8.108524,2.807355,7.312883,5.4594316,Blood-Cancer
5.882643,6.882643,12.358102,13.981656,7.6865005,6.066089,9.240791,3.9068906,6.3923173,10.071463,8.696967,13.770664,4.5849624,10.238404,5.2854023,7.3037806,7.4757333,5.129283,8.581201,6.1898246,Blood-Cancer
6.7548876,7.3750396,12.432542,14.129042,7.7347097,7.312883,9.457381,4.169925,6.321928,10.4346285,8.682995,9.749869,5.7548876,11.436711,5.70044,8.199673,6.6865005,7.507795,8.876517,6.9886847,Blood-Cancer
6.9307375,8.703903,12.285691,13.756869,4,7.159871,9.134426,3.5849626,6.4757333,10.225207,9.385862,11.136351,5.857981,11.535275,5.643856,9.560333,7.4757333,3.5849626,9.187352,7.2191687,Blood-Cancer
6.894818,6.741467,10.009829,14.078734,8.738092,6.4757333,9.700439,3.807355,5.70044,9.804131,10.349834,12.823168,3.7004397,9.172427,5.554589,9.105908,7.554589,3.807355,6.409391,5.321928,Blood-Cancer
5.169925,7.768184,12.306062,14.503888,7.4008794,8.179909,10.267957,4.70044,5.643856,10.49085,7.312883,12.371505,7.8641863,10.524542,5.321928,7.636625,6.820179,6.7548876,7.6510515,7.3923173,Blood-Cancer
6.5849624,6.321928,9.481799,14.523378,9.42836,6.33985,7.9943533,4.4594316,5.882643,8.475734,9.556506,12.28135,6.9425144,8.413628,5.5849624,7.5468946,8.154819,3.7004397,5.7813597,4.7548876,Blood-Cancer
6.83289,7.228819,10.464546,14.169847,9.6402445,6.9068904,9.216746,4.70044,5.6724253,10.501837,10.667998,11.457381,5.2854023,7.9307375,5.61471,7.2667866,8.451211,5.4594316,6.84549,4.857981,Blood-Cancer
6.820179,6.066089,9.350939,14.776125,8.271463,6.409391,7.936638,3.7004397,6.149747,8.519636,6.539159,11.681678,6.6865005,9.4346285,6.044394,7.6293564,6.523562,3.169925,6.965784,5.426265,Blood-Cancer
6.1898246,8.049849,12.54834,13.686829,6.807355,8.7911625,11.1848755,5.2854023,6.643856,11.2473345,7.839204,9.546894,5.7813597,11.895954,6.7813597,8.3442955,6.741467,7.383704,8.97728,6.9307375,Blood-Cancer
3,6.741467,12.165221,13.625024,7.9068904,6.794416,9.211888,4.4594316,5.882643,11.060696,7.971544,12.373137,6.3750396,10.3185425,5.554589,7.2854023,8.055283,4.3923173,8.823367,5.7813597,Blood-Cancer
6.228819,7.357552,9.731319,14.586195,9.471675,5.70044,7.748193,3.7004397,5.426265,9.985842,6.7279205,9.052568,7.2573876,9.1163435,6.022368,6.84549,7.4676056,3.9068906,6.9541965,5.6724253,Blood-Cancer
5.807355,7.2384048,11.895197,14.428753,9.670656,8.879583,7.741467,4.5849624,6.1085243,11.605017,6.6293564,12.035486,6.894818,10.210671,6.2094536,7,8.199673,4.3923173,7.4008794,6.807355,Blood-Cancer
4.321928,6.1898246,9.5961895,14.198675,9.531382,5.169925,6.882643,4.2479277,5.321928,10.2772875,6.807355,12.068778,5.6724253,8.189824,6.1085243,7.149747,8.219169,2,6.539159,5.7813597,Blood-Cancer
6.3037806,7.67948,10.805744,13.336646,9.038919,6.894818,9.489848,3.321928,5.882643,11.059344,9.634811,9.914385,4.9068904,8.748193,6.9307375,7.2479277,7.894818,10.588715,7.7548876,6.228819,Blood-Cancer
3.169925,7.6220517,12.70973,13.79756,9.057992,8.1947565,10.40088,3.4594316,6.507795,11.220983,7.6582117,12.852334,7.321928,10.171177,6.882643,7.2479277,7.7813597,5.70044,8.768185,6.965784,Blood-Cancer
4.3923173,6.741467,10.3955345,14.330076,8.885696,5.7813597,7.592457,4,5.169925,9.134426,7.4594316,14.431759,6.1898246,9.609179,5.2479277,7.451211,8.689998,2.807355,6,4.807355,Blood-Cancer
5.426265,7.1189413,12.609409,13.905481,9.255029,8.588715,9.126704,3.321928,6.228819,11.287712,6.7279205,12.480033,5.4594316,9.546894,6.044394,7.169925,8.033423,5.491853,9.330916,6.087463,Blood-Cancer
5.6724253,6.539159,12.56653,13.49398,9.761551,6.044394,9.556506,3.4594316,6.228819,10.737247,8.558421,10.357552,6.129283,9.682995,5.7813597,7.4757333,7.409391,3,10.13571,6.3037806,Blood-Cancer
6.087463,6.087463,10.685625,14.544723,9.306062,7.2667866,7.499846,3,5.7813597,10.216746,5.491853,14.427772,5,9.451211,5.9541965,7.4757333,8.426265,4.857981,6.3923173,5.857981,Blood-Cancer
5.5849624,7.61471,10.134426,14.508909,8.724514,6.794416,8.693487,4,5,10.674192,8.33539,10.187352,6.4757333,8.903882,6.7279205,8.897845,7.2191687,5.044394,6.523562,4.9541965,Blood-Cancer
7.0768156,6.4594316,9.172427,14.753112,8.430452,6.2667866,9.126704,4.807355,5.087463,10.312883,7.087463,8.751544,5.9307375,9.157347,7.2667866,8.463525,7.741467,5.9068904,5.83289,5.7279205,Blood-Cancer
4.4594316,6.768184,10.062046,14.251186,9.501837,7.139551,8.113742,3.9068906,6.044394,9.885696,7.857981,11.95456,4.2479277,9.722808,5.97728,8.710807,8.539159,4.2479277,7.741467,6.409391,Blood-Cancer
8.654636,7.348728,9.84235,14.141868,10.0512085,5.9307375,8.599913,3.321928,4.9541965,9.807355,10.491853,10.429407,5.643856,8.675957,4.7548876,6.84549,8.0223675,6.807355,6.807355,4.321928,Blood-Cancer
7.011227,6.9425144,11.158609,14.297919,8.857981,6.1898246,8.924812,4.2479277,5.523562,10.238404,9.152285,11.982993,7.1898246,10.809768,7.149747,9.2502985,7.169925,5.70044,7.087463,5.807355,Blood-Cancer
